lon,lat,dem,slope,temp,humidity,pressure,wind_speed,precip,Reff,pore_h,Fs,fs_score,slope_score,precip_score,elev_score,CRI,cluster_id,landslide_prob,risk_level
103.145166666667,32.0861666666666,2309.0,32.98245621,0.19139976606217246,61.575385112110695,804.2100977326597,1.589269225170604,19.982994547401546,19.940922402104007,0.39617074327214524,1.123870147551457,0.452404253293353,0.7660818736666667,0.24957486368503864,0.6,0.5123971424710156,0,0.452404253293353,高风险(橙色预警)
103.196166666667,32.0861666666666,2261.0,35.98575974,0.6429890145580455,62.69628104347494,809.5751479326809,1.6242409547172494,19.427072536131075,19.289667199647774,0.3836310293734729,1.0580136312736952,0.5831920415043257,0.8661919913333332,0.23567681340327687,0.6,0.586960177115719,0,0.5831920415043257,高风险(橙色预警)
103.217166666667,32.0861666666666,2297.0,36.37324905,0.46640025683688613,63.01377982818992,811.0377442103504,1.6429855536030882,19.36816303862427,19.268796560251868,0.38322805058127346,1.0503767624321705,0.5979632754060592,0.8791083016666666,0.23420407596560677,0.6,0.5958032007722117,0,0.5979632754060592,高风险(橙色预警)
103.106166666667,32.0831666666666,2864.0,37.20133972,-3.15090093978705,61.149178723115135,802.545800095942,1.5559178856913392,22.777945601489712,5.011148032327736,0.10022296043058115,1.0912143810041421,0.5175640081076444,0.906711324,0.3194486400372428,0.6,0.5875931622505063,0,0.5175640081076444,高风险(橙色预警)
102.992166666667,32.0771666666666,2795.0,35.98387909,-2.7287594255999306,60.454726554256474,800.0240552078261,1.5053533444887754,23.162141494737174,5.095671128842179,0.10191342227105646,1.1168811609902705,0.46628889857886574,0.866129303,0.32905353736842935,0.6,0.5588585926552322,68,0.46628889857886574,高风险(橙色预警)
103.061166666667,32.0771666666666,2832.0,35.57129669,-2.945649548109442,60.733962188769375,801.0690868613984,1.5240023188110208,23.013974310736575,5.063074348362046,0.10126148669947148,1.126413837120862,0.44736802466901615,0.8523765563333332,0.3253493577684144,0.6,0.5471112205046227,0,0.44736802466901615,高风险(橙色预警)
103.064166666667,32.0771666666666,2884.0,35.4091301,-3.2568368753192907,60.75484265236372,801.1496694817414,1.5254504108956448,23.21903635752446,5.1081879986553815,0.10216375965146875,1.129998542311721,0.4402892245297016,0.8469710033333333,0.33047590893811146,0.6,0.5439536224328363,0,0.4402892245297016,高风险(橙色预警)
103.109166666667,32.0771666666666,2332.0,38.33031464,0.04717392411792787,61.18239212712677,802.6912748718013,1.558036570664942,20.44422293239063,20.433614155956743,0.4056104410484133,1.010682935629007,0.6714027877796144,0.9443438213333333,0.26110557330976575,0.6,0.6468681851071322,0,0.6714027877796144,极高风险(红橙预警)
103.205166666667,32.0771666666666,2239.0,36.01584244,0.81328012499044,62.848265921673246,810.3461299661857,1.6311837371088649,19.23720347059318,19.065105882919845,0.37929156948332765,1.0583106022780802,0.5826144280953006,0.867194748,0.23093008676482948,0.6,0.5860304755910861,73,0.5826144280953006,高风险(橙色预警)
103.208166666667,32.0771666666666,2220.0,37.97224045,0.9333518958099596,62.8939446122683,810.5583328386,1.6338405626885355,19.128830711115867,18.932437476618542,0.3767242442664117,1.022284794190703,0.6506100088480864,0.932408015,0.22822076777789668,0.6,0.6289901608448139,73,0.6506100088480864,极高风险(红橙预警)
